1.0e-10
65536
-1.9943146176766477 -0.6706599898783253
-1.9941123525357325 -0.6712581679774143
-1.9940114688181734 -0.6715563351517103
-1.9940088291922708 -0.6715641350443213
-1.993795041520591 -0.6721955798295215
-1.9937908584405202 -0.6722079294576138
-1.9937416184906769 -0.6723532836225845
-1.9937008353628545 -0.6724736512790324
-1.9936496210468981 -0.6726247769539883
-1.993643906582816 -0.6726416374902755
-1.993582332585071 -0.6728232864577398
-1.9934611881143667 -0.6731805390454411
-1.993087513832331 -0.6742813706831552
-1.9930837854028123 -0.674292345934392
-1.9929586356871054 -0.6746606465727536
-1.9928544315257062 -0.674967161226207
-1.992769456581562 -0.6752170154414558
-1.992745925223899 -0.6752861897781223
-1.992645191261378 -0.675582237630299
-1.9925774897298223 -0.6757811366212935
-1.9924689023583855 -0.6761000364750246
-1.9924363145709705 -0.6761957123429585
-1.9924023020712418 -0.6762955572538948
-1.992376514258665 -0.6763712488851078
-1.992332570735155 -0.6765002119149753
-1.9920587849530502 -0.6773031719822805
-1.991943066949457 -0.6776422748079524
-1.9919339537648508 -0.6776689733501553
-1.9919041406962075 -0.6777563084424462
-1.991853916152503 -0.6779034128056061
-1.9918110415664874 -0.6780289652237634
-1.9917763037393654 -0.6781306737592588
-1.9916417982175103 -0.6785243519022751
-1.991491743859891 -0.678963278014012
-1.991430040685797 -0.6791436868806127
-1.9914116785241356 -0.6791973655058632
-1.9913650502954932 -0.6793336565728766
-1.991275183609336 -0.679596255548617
-1.991267042560272 -0.6796200395805541
-1.9911711393778437 -0.6799001591203924
-1.9911671825386505 -0.6799117140644182
-1.9911127649521405 -0.6800706073501581
-1.9909807846323886 -0.6804558244684176
-1.9909604000543577 -0.6805153028581102
-1.9907854277334438 -0.681025629910097
-1.9906661282551377 -0.6813733654583775
-1.9906239496046618 -0.6814962665308713
-1.990572315134469 -0.6816466904698484
-1.9905423638658615 -0.6817339309102524
-1.9905190781154043 -0.6818017487846803
-1.990225930766422 -0.6826549476921704
-1.990185178932198 -0.6827734714960971
-1.9898769879289324 -0.683669162679238
-1.989706770210806 -0.684163363776047
-1.9894061799305889 -0.685035211719031
-1.9893170823016406 -0.6852934216689089
-1.9893048166891774 -0.685328960456613
-1.9893004814894444 -0.6853415209636866
-1.9892491704826456 -0.6854901683490094
-1.9892018966832565 -0.6856270913149969
-1.9890427398271666 -0.6860878681119217
-1.9889851680386854 -0.686254468033609
-1.9889173714404815 -0.686450603942333
-1.9888915057735945 -0.6865254185318994
-1.9888731391250523 -0.6865785377447047
-1.9886803696388111 -0.6871358064721045
-1.9885317041220854 -0.6875652642493819
-1.988420026034963 -0.6878876953196507
-1.9883777723738387 -0.6880096477581605
-1.9882779680648086 -0.688297615344675
-1.988170469308502 -0.6886076464491693
-1.9879486275794465 -0.689246996918812
-1.9877332785792852 -0.6898670541617483
-1.9875648757190063 -0.6903515396904353
-1.9874468858065897 -0.6906907812627237
-1.9874098843937642 -0.6907971313398507
-1.9873439694055415 -0.6909865433721661
-1.9872699349087066 -0.6911992234245137
-1.9872636227037648 -0.6912173534588066
-1.9871763531255728 -0.6914679602980252
-1.987085065517274 -0.69173000468373
-1.9869886040257474 -0.6920067888787536
-1.9869383419000117 -0.6921509641482493
-1.9867869585269902 -0.692585013545916
-1.9867405509252583 -0.6927180175336799
-1.9866969640149117 -0.6928429131523977
-1.9865285852339272 -0.6933251712659634
-1.9859925104941243 -0.6948582177925622
-1.9857770168793327 -0.695473474425172
-1.9855833115987311 -0.6960260313977261
-1.9855215699618145 -0.6962020555790094
-1.9854954893587689 -0.6962763966438511
-1.985484291199501 -0.6963083136781291
-1.985382671820936 -0.6965978784284452
-1.9851886773691276 -0.6971503101509089
-1.9850607967346514 -0.6975142160194293
-1.9848973550252964 -0.6979790210463924
-1.9848739643219675 -0.6980455137255697
-1.9848027473850847 -0.6982479200046003
-1.9846583445631423 -0.698658134935247
-1.98458843639896 -0.6988566346453559
-1.9845638150284914 -0.6989265309572575
-1.9845390532913918 -0.6989968181419379
-1.9844752016247074 -0.6991780284607695
-1.984402280319702 -0.6993849162568515
-1.9843668443845193 -0.699485428996951
-1.9843551680967322 -0.6995185449387833
-1.9843263849190598 -0.6996001716876399
-1.984207806232181 -0.6999363424264198
-1.984200081413433 -0.6999582362244361
-1.9839710643878972 -0.7006069821369216
-1.9839042511043146 -0.7007961237608715
-1.9837759877132213 -0.7011590685161386
-1.9836089474123688 -0.7016314322382791
-1.9836054530108433 -0.7016413101422116
-1.9834783781212983 -0.702000419438778
-1.9834546794038475 -0.702067368925065
-1.9834088332646713 -0.7021968655640195
-1.9833157955695777 -0.7024595785048653
-1.9832025965167266 -0.7027790759579216
-1.9831253012785555 -0.7029971452028873
-1.9829069533743648 -0.7036127564848103
-1.9828969420608733 -0.7036409681651645
-1.98273893947109 -0.704086050519453
-1.9826781260055697 -0.7042572747313978
-1.9826429044857832 -0.7043564220494951
-1.9824258992668624 -0.7049669419875781
-1.9823578605146377 -0.7051582402099101
-1.982240795533212 -0.7054872454506577
-1.9821411864380694 -0.7057670568498315
-1.9821023945889336 -0.7058759932584032
-1.9820821115322242 -0.7059329452387528
-1.9820547045811616 -0.7060098919403863
-1.9819531367629961 -0.7062949678920755
-1.9818865596643742 -0.7064817634367769
-1.981707274058393 -0.7069845096851423
-1.9816829441432788 -0.7070527037492794
-1.9814580078067825 -0.7076828243816216
-1.9814225525490288 -0.7077820883971222
-1.9814201886600764 -0.707788706012391
-1.9813454438529248 -0.7079979150912667
-1.981283478111344 -0.7081713027724603
-1.9811438515319646 -0.7085618185435058
-1.9811360497519948 -0.7085836318088116
-1.9811236288409015 -0.7086183582875106
-1.9811099703992299 -0.708656542431016
-1.9809777325183295 -0.7090261115551464
-1.9808550771636404 -0.709368704085093
-1.9806843634252795 -0.7098452158894399
-1.980671294226329 -0.7098816807654938
-1.9805993175780716 -0.7100824671802619
-1.980532778933691 -0.7102680258774354
-1.9803207255086006 -0.7108590160456763
-1.9801181766194682 -0.7114229899181068
-1.9798941257568978 -0.7120462331394634
-1.979801534423603 -0.7123036106032438
-1.9797978621372783 -0.7123138162885416
-1.979685861518624 -0.7126249968142516
-1.9796415597806687 -0.7127480404403241
-1.9795237790666562 -0.7130750444961649
-1.9794144432050977 -0.713378446250607
-1.9793214134547659 -0.7136364808992599
-1.9793103097777527 -0.7136672716580965
-1.9793031253983857 -0.713687193285178
-1.9791511181851056 -0.7141085431080607
-1.9790063265475855 -0.714509621532823
-1.9788310346056153 -0.7149948336956908
-1.978811203224097 -0.715049703049536
-1.9788090141612786 -0.7150557594324899
-1.9787363844761798 -0.7152566665286281
-1.9787146532324316 -0.7153167662363809
-1.9786786371482563 -0.7154163588507881
-1.9786445483109996 -0.7155106071345553
-1.9786224812974351 -0.71557160986011
-1.978611278358197 -0.715602577258494
-1.9785330559773497 -0.7158187571140019
-1.978396686812452 -0.7161954503113439
-1.9783572475520843 -0.7163043498592495
-1.9783571317904278 -0.7163046694710621
-1.9783416727720935 -0.71634734948521
-1.9783354225262377 -0.7163646046142419
-1.9782896775521892 -0.7164908783178432
-1.978224367964008 -0.7166711121373607
-1.9781337660723983 -0.7169210556316638
-1.9779955248926655 -0.7173022221023976
-1.9778568664408558 -0.7176842968455395
-1.977691883001108 -0.7181385941732844
-1.9776584370633272 -0.718230648793101
-1.9775957186274222 -0.718403233222169
-1.9769631079712975 -0.7201412304404986
-1.976909443301303 -0.7202884328144408
-1.9769055804868634 -0.7202990271225126
-1.976867823336971 -0.7204025714414747
-1.9768507231322276 -0.7204494607078773
-1.9767040260389943 -0.720851556488701
-1.9766643935255197 -0.7209601422362055
-1.976524067404175 -0.7213444500399538
-1.976163994300166 -0.7223294331994277
-1.9761369220747773 -0.722403423147981
-1.9760788639772882 -0.7225620679620148
-1.9759702158539525 -0.7228588362139067
-1.9758779639955084 -0.723110701265042
-1.9758591317457042 -0.7231621036189271
-1.975785834755146 -0.7233621239010944
-1.9757485512460529 -0.7234638408022269
-1.9756889567230502 -0.7236263900348218
-1.975645821686385 -0.7237440164994503
-1.9756311392758836 -0.7237840491046927
-1.9755719371420353 -0.7239454400742635
-1.9754331100810707 -0.7243237222717833
-1.9754119221998858 -0.7243814344579933
-1.9752516834346507 -0.7248177131990212
-1.974994428310569 -0.7255174548570282
-1.9748093043365749 -0.7260204777682256
-1.974744842195861 -0.7261955335436298
-1.9747205858195676 -0.7262613913894701
-1.9747105729819667 -0.7262885748006569
-1.9745931482588863 -0.7266072709469098
-1.9745608015157123 -0.7266950307316522
-1.9745157253894976 -0.7268173043672682
-1.974376503805989 -0.7271947942077931
-1.974244961969849 -0.7275512345620702
-1.9742409821590585 -0.7275620152703164
-1.9741682856827805 -0.7277589036403319
-1.974084898998958 -0.7279846622038152
-1.9740429290087513 -0.7280982570167819
-1.974033661904843 -0.7281233360837216
-1.974031955481611 -0.7281279539664179
-1.9740105656961011 -0.7281858353622827
-1.973853515097568 -0.7286106406915599
-1.9738175420980753 -0.7287078996919528
-1.9736014893618552 -0.7292916877743879
-1.9733484207849876 -0.7299747392529055
-1.9733432486131801 -0.7299886908358482
-1.9732321835479794 -0.7302881990972453
-1.9731187205600396 -0.7305940115348039
-1.9731000017621694 -0.7306444478284685
-1.9729735025692803 -0.7309851726616031
-1.972874738377773 -0.7312510516411515
-1.9726961026870482 -0.7317316334720976
-1.972585037646536 -0.732030225485945
-1.9724247282260767 -0.7324609307215146
-1.9723291370641511 -0.7327176005778036
-1.972307124683751 -0.7327766890477304
-1.972286303911153 -0.7328325731592292
-1.9721629042041193 -0.7331636712537959
-1.9720418843610281 -0.7334881950386656
-1.9719463788153861 -0.7337441682920957
-1.9718823839267456 -0.7339156217363513
-1.9718118662766946 -0.7341044902128785
-1.9718078289184497 -0.7341153016072444
-1.9717616150932438 -0.7342390399450992
-1.9714933906537135 -0.734956676797676
-1.971468304173585 -0.735023748875173
-1.971463349729816 -0.7350369942954167
-1.971412278516595 -0.7351735119552179
-1.9713316606712488 -0.7353889423889806
-1.9711478937867042 -0.735879701430667
-1.9711131971646034 -0.7359723120949374
-1.9710749610984468 -0.7360743522480677
-1.9710059748869158 -0.7362584076488451
-1.970907063864171 -0.7365221962876225
-1.9707769415425096 -0.7368690325416032
-1.9706977259965708 -0.7370800725343125
-1.9703198066431196 -0.7380857903114616
-1.9702815169412342 -0.7381875846849841
-1.9701268736751163 -0.738598517520007
-1.9699780814450276 -0.7389936131231776
-1.96985831037753 -0.7393114411868543
-1.969774414807936 -0.7395339594239393
-1.9697149368948534 -0.73969165944619
-1.9695438923490287 -0.7401449149057179
-1.9694969906318376 -0.7402691354390036
-1.969460576069118 -0.7403655609819899
-1.9693891806719153 -0.7405545661812116
-1.9693661030126275 -0.7406156457328414
-1.9693302115003208 -0.7407106260786331
-1.9689241169794258 -0.7417841291491828
-1.9688645501149957 -0.7419414149179594
-1.9688603526390211 -0.741952496596493
-1.968799974479874 -0.7421118748129322
-1.9687796814192253 -0.742165431214231
-1.968769014563824 -0.7421935805086891
-1.9686941363242196 -0.7423911392651057
-1.9686227467030624 -0.7425794265643898
-1.9685840505150418 -0.7426814588569415
-1.9684652006150845 -0.7429947163688321
-1.9684097253750128 -0.7431408725596308
-1.9681535321243808 -0.743815331169408
-1.9680858671402028 -0.7439933262212438
-1.9676879880496105 -0.7450387691767503
-1.9676564882730359 -0.7451214490442706
-1.9675763595517273 -0.7453317114388738
-1.9675491174495512 -0.7454031774596671
-1.9673883131241623 -0.7458248314660315
-1.9673469730343873 -0.7459331778142626
-1.9672679295386133 -0.7461402780091991
-1.9672196580350432 -0.7462667135724247
-1.967162373508021 -0.746416717625848
-1.9668864335706153 -0.7471386956727447
-1.9667731185453414 -0.747434892443125
-1.9667036304038459 -0.7476164472172552
-1.9665548914395141 -0.7480048548687138
-1.9665340577117782 -0.7480592359830172
-1.9664913040788894 -0.7481708158659962
-1.9664546973947283 -0.7482663344955242
-1.9663858637673333 -0.7484458967829443
-1.9661203930832138 -0.7491378421479706
-1.966104733927016 -0.7491786290953771
-1.9660990212260079 -0.7491935080130501
-1.9660856972201808 -0.7492282091873256
-1.965952083157285 -0.7495760682597744
-1.9658456827158304 -0.749852912844931
-1.9656091830220224 -0.7504677405370085
-1.9655919655797507 -0.7505124724649704
-1.965575703792114 -0.7505547180288595
-1.9654615864713243 -0.7508510807351888
-1.96546154311773 -0.7508511932925042
-1.9653490401679676 -0.7511431986725081
-1.9652978521378455 -0.7512760048622255
-1.965296614488809 -0.7512792154953725
-1.965222256105026 -0.7514720751155994
-1.9652106651068488 -0.7515021316679914
-1.9651042811637087 -0.7517779141375945
-1.9650652245247544 -0.7518791251754732
-1.9649153627094968 -0.7522672927172461
-1.964905105399479 -0.7522938502698018
-1.964845146623204 -0.7524490643595704
-1.9648337145910932 -0.7524786529543147
-1.9648192507042854 -0.752516086228017
-1.9647767975254726 -0.7526259415802365
-1.964734745316752 -0.7527347363597763
-1.9647251894745807 -0.7527594554317351
-1.964563066858084 -0.7531786544558688
-1.9644329382960066 -0.7535148806223289
-1.9641892595455308 -0.7541439080934889
-1.9641817120226905 -0.7541633788413198
-1.9641654368101045 -0.7542053623657673
-1.9640356717042224 -0.7545399815874899
-1.9638458625885107 -0.7550290405726443
-1.9638254999628997 -0.7550814788449814
-1.963803759483238 -0.7551374594655841
-1.9634077374618568 -0.7561561235743304
-1.9633579310891258 -0.7562840936151787
-1.9632851438894718 -0.756471051594129
-1.9632675957037427 -0.7565161148063149
-1.9631980997107052 -0.7566945391869616
-1.9630303362006711 -0.7571249979081157
-1.9629267508465462 -0.7573906016994822
-1.9627883607511922 -0.7577452312049684
-1.9627533657104754 -0.7578348678495032
-1.9627323523890954 -0.757888683939567
-1.9626545838605693 -0.7580878028747218
-1.9626135206779383 -0.7581929095758304
-1.9626095594611659 -0.758203047681295
-1.9624757645276598 -0.7585453548919895
-1.9624739143587135 -0.7585500868209288
-1.9622347207061206 -0.7591614658488158
-1.9622033885497396 -0.7592414957840359
-1.9622010683729427 -0.759247421571642
-1.9619695053363135 -0.7598384872298629
-1.9615686223147666 -0.7608600947838442
-1.9612737469596417 -0.7616102188045547
-1.9612448410930379 -0.761683690623945
-1.9610975440456802 -0.7620579156817195
-1.961088116609806 -0.7620818575482208
-1.9609910028520445 -0.7623284197845336
-1.9608985112022463 -0.7625631327761929
-1.9608659791593561 -0.7626456617802783
-1.9608331985786804 -0.7627288073469929
-1.9607331173040132 -0.7629825696538187
-1.9607260551455534 -0.7630004712686852
-1.9601234569631498 -0.7645255824945351
-1.9600651865417176 -0.7646728076869214
-1.9599881658299145 -0.7648673391481071
-1.9599636077935054 -0.7649293491941496
-1.9599504549185078 -0.7649625575068609
-1.959927416603451 -0.7650207190917178
-1.9596864460595094 -0.7656286485118202
-1.9596103479803733 -0.7658204741700887
-1.9596074321520367 -0.765827822795814
-1.9595413616787394 -0.7659943073779485
-1.959466863513862 -0.7661819597485067
-1.9594043531095378 -0.7663393604264737
-1.959177385241552 -0.7669104347671053
-1.95899716326388 -0.7673634125466916
-1.95894368839287 -0.7674977370082192
-1.95882024833605 -0.7678076655973041
-1.958672850147514 -0.7681774865505794
-1.9586466697631326 -0.76824314324697
-1.9583551016747476 -0.768973749239664
-1.9583220578213 -0.7690564798092232
-1.9583025220555552 -0.769105384006234
-1.9581220138255928 -0.7695570170582662
-1.958022821100171 -0.7698050166222438
-1.9580037881315733 -0.7698525877319924
-1.9577707451185524 -0.7704346724645824
-1.9577540107678584 -0.7704764434523631
-1.9576650418423123 -0.7706984592405706
-1.957623886408619 -0.7708011247260815
-1.95761817859593 -0.7708153615657756
-1.9576078564122963 -0.7708411068206236
-1.957566455712865 -0.7709443530835455
-1.957481379222959 -0.7711564488643678
-1.957455867551166 -0.7712200310209228
-1.957397880802766 -0.7713645183706761
-1.9573749890203531 -0.7714215464015313
-1.957364428403939 -0.771447852706472
-1.9572070583176562 -0.7718396857050996
-1.957175198637795 -0.7719189730784818
-1.95687379307521 -0.7726684059920147
-1.9567423858093824 -0.7729947722819367
-1.9566142770861297 -0.7733127283434226
-1.9564538583452058 -0.7737105719937667
-1.9564395718685264 -0.7737459865530011
-1.9562852580807488 -0.7741283423713885
-1.9561761846180123 -0.7743984141523076
-1.956171582687399 -0.7744098053496972
-1.9561597954098646 -0.7744389812293221
-1.956105589417884 -0.7745731284824761
